TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.06000000e-11,2.21754802e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.07000000e-11,2.20555324e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.08000000e-11,2.19355845e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.09000000e-11,2.18156367e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.10000000e-11,2.16956889e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.11000000e-11,2.15757410e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.12000000e-11,2.14557932e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.13000000e-11,2.13358454e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.14000000e-11,2.12158976e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.15000000e-11,2.10959497e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.16000000e-11,2.09760019e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.17000000e-11,2.08560541e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.18000000e-11,2.07361063e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.19000000e-11,2.06161584e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.20000000e-11,2.04962106e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.21000000e-11,2.03762628e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.22000000e-11,2.02563149e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.23000000e-11,2.01363671e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.24000000e-11,2.00164193e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.25000000e-11,1.98964715e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.26000000e-11,1.97765236e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.27000000e-11,1.96565758e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.28000000e-11,1.95366280e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.29000000e-11,1.94166801e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.30000000e-11,1.92967323e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.31000000e-11,1.91767845e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.32000000e-11,1.90568367e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.33000000e-11,1.89368888e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.34000000e-11,1.88169410e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.35000000e-11,1.86969932e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.36000000e-11,1.85770453e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.37000000e-11,1.84570975e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.38000000e-11,1.83371497e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.39000000e-11,1.82172019e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.40000000e-11,1.80972540e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.41000000e-11,1.79773062e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.42000000e-11,1.78573584e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.43000000e-11,1.77374105e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.44000000e-11,1.76174627e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.45000000e-11,1.74975149e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.46000000e-11,1.73775671e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.47000000e-11,1.72576192e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.48000000e-11,1.71376714e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.49000000e-11,1.70177236e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.50000000e-11,1.68977757e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.51000000e-11,1.67778279e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.52000000e-11,1.66578801e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.53000000e-11,1.65379323e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.54000000e-11,1.64179844e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.55000000e-11,1.62980366e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.56000000e-11,1.61780888e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.57000000e-11,1.60581409e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.58000000e-11,1.59381931e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.59000000e-11,1.58826759e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.60000000e-11,1.58337025e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.61000000e-11,1.57847291e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.62000000e-11,1.57357557e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.63000000e-11,1.56867824e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.64000000e-11,1.56378090e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.65000000e-11,1.55888356e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.66000000e-11,1.55398623e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.67000000e-11,1.54908889e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.68000000e-11,1.54419155e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.69000000e-11,1.53929422e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.70000000e-11,1.53439688e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.71000000e-11,1.52949954e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.72000000e-11,1.52460221e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.73000000e-11,1.51970487e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.74000000e-11,1.51480753e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.75000000e-11,1.50991019e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.76000000e-11,1.50501286e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.77000000e-11,1.50011552e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.78000000e-11,1.49521818e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.79000000e-11,1.49032085e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.80000000e-11,1.48542351e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.81000000e-11,1.48052617e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.82000000e-11,1.47562884e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.83000000e-11,1.47073150e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.84000000e-11,1.46583416e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.85000000e-11,1.46093683e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.86000000e-11,1.45603949e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.87000000e-11,1.45114215e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.88000000e-11,1.44624481e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.89000000e-11,1.44134748e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.90000000e-11,1.43645014e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.91000000e-11,1.43155280e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.92000000e-11,1.42665547e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.93000000e-11,1.42175813e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.94000000e-11,1.41686079e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.95000000e-11,1.41196346e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.96000000e-11,1.40706612e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.97000000e-11,1.40216878e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.98000000e-11,1.39727145e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
3.99000000e-11,1.39237411e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.00000000e-11,1.38747677e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.01000000e-11,1.38257943e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.02000000e-11,1.37768210e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.03000000e-11,1.37278476e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.04000000e-11,1.36788742e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.05000000e-11,1.36299009e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.06000000e-11,1.35809275e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.07000000e-11,1.35319541e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.08000000e-11,1.34829808e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.09000000e-11,1.34340074e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.10000000e-11,1.33850340e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.11000000e-11,1.33360607e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.12000000e-11,1.32870873e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.13000000e-11,1.32381139e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.14000000e-11,1.31891405e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.15000000e-11,1.31401672e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.16000000e-11,1.30911938e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.17000000e-11,1.30422204e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.18000000e-11,1.29932471e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.19000000e-11,1.29442737e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.20000000e-11,1.28953003e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.21000000e-11,1.28463270e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.22000000e-11,1.27973536e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.23000000e-11,1.27483802e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.24000000e-11,1.26994069e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.25000000e-11,1.26504335e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.26000000e-11,1.26014601e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.27000000e-11,1.25524867e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.28000000e-11,1.25035134e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.29000000e-11,1.24545400e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.30000000e-11,1.24055666e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.31000000e-11,1.23565933e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.32000000e-11,1.23076199e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.33000000e-11,1.22586465e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.34000000e-11,1.22096732e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.35000000e-11,1.21606998e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.36000000e-11,1.21117264e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.37000000e-11,1.20627531e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.38000000e-11,1.20137797e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.39000000e-11,1.19648063e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.40000000e-11,1.19158329e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.41000000e-11,1.18668596e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.42000000e-11,1.18178862e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.43000000e-11,1.17689128e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.44000000e-11,1.17199395e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.45000000e-11,1.16709661e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.46000000e-11,1.16219927e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.47000000e-11,1.15730194e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.48000000e-11,1.15240460e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.49000000e-11,1.14750726e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.50000000e-11,1.14260993e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.51000000e-11,1.13771259e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.52000000e-11,1.13281525e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.53000000e-11,1.12791791e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.54000000e-11,1.12302058e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.55000000e-11,1.11812324e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.56000000e-11,1.11322590e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.57000000e-11,1.10832857e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.58000000e-11,1.10343123e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.59000000e-11,1.10052875e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.60000000e-11,1.09782887e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.61000000e-11,1.09512899e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.62000000e-11,1.09242911e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.63000000e-11,1.08972923e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.64000000e-11,1.08702936e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.65000000e-11,1.08432948e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.66000000e-11,1.08162960e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.67000000e-11,1.07892972e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.68000000e-11,1.07622984e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.69000000e-11,1.07352997e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.70000000e-11,1.07083009e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.71000000e-11,1.06813021e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.72000000e-11,1.06543033e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.73000000e-11,1.06273045e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.74000000e-11,1.06003058e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.75000000e-11,1.05733070e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.76000000e-11,1.05463082e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.77000000e-11,1.05193094e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.78000000e-11,1.04923106e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79000000e-11,1.04653119e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80000000e-11,1.04383131e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81000000e-11,1.04113143e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82000000e-11,1.03843155e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83000000e-11,1.03573167e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84000000e-11,1.03303180e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85000000e-11,1.03033192e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86000000e-11,1.02763204e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87000000e-11,1.02493216e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88000000e-11,1.02223228e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89000000e-11,1.01953241e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90000000e-11,1.01683253e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91000000e-11,1.01413265e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92000000e-11,1.01143277e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93000000e-11,1.00873289e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94000000e-11,1.00603301e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95000000e-11,1.00333314e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96000000e-11,1.00063326e-04,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97000000e-11,9.97933381e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98000000e-11,9.95233503e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99000000e-11,9.92533625e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00000000e-11,9.89833747e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01000000e-11,9.87133869e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02000000e-11,9.84433991e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03000000e-11,9.81734113e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04000000e-11,9.79034235e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05000000e-11,9.76334357e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06000000e-11,9.73634479e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07000000e-11,9.70934601e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08000000e-11,9.68234723e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09000000e-11,9.65534845e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.10000000e-11,9.62834967e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.11000000e-11,9.60135089e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.12000000e-11,9.57435211e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.13000000e-11,9.54735333e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.14000000e-11,9.52035455e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.15000000e-11,9.49335577e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.16000000e-11,9.46635699e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.17000000e-11,9.43935821e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.18000000e-11,9.41235943e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.19000000e-11,9.38536065e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.20000000e-11,9.35836187e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.21000000e-11,9.33136309e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.22000000e-11,9.30436431e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.23000000e-11,9.27736553e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.24000000e-11,9.25036675e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.25000000e-11,9.22336796e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.26000000e-11,9.19636918e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.27000000e-11,9.16937040e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.28000000e-11,9.14237162e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.29000000e-11,9.11537284e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.30000000e-11,9.08837406e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.31000000e-11,9.06137528e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.32000000e-11,9.03437650e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.33000000e-11,9.00737772e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.34000000e-11,8.98037894e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.35000000e-11,8.95338016e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.36000000e-11,8.92638138e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.37000000e-11,8.89938260e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.38000000e-11,8.87238382e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.39000000e-11,8.84538504e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.40000000e-11,8.81838626e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.41000000e-11,8.79138748e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.42000000e-11,8.76438870e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.43000000e-11,8.73738992e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.44000000e-11,8.71039114e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.45000000e-11,8.68339236e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.46000000e-11,8.65639358e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.47000000e-11,8.62939480e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.48000000e-11,8.60239602e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.49000000e-11,8.57539724e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.50000000e-11,8.54839846e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.51000000e-11,8.52139968e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.52000000e-11,8.49440090e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.53000000e-11,8.46740212e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.54000000e-11,8.44040334e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.55000000e-11,8.41340456e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.56000000e-11,8.38640578e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.57000000e-11,8.35940700e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.58000000e-11,8.33240822e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.59000000e-11,8.31583279e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.60000000e-11,8.30031600e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.61000000e-11,8.28479921e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.62000000e-11,8.26928243e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.63000000e-11,8.25376564e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.64000000e-11,8.23824885e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.65000000e-11,8.22273207e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.66000000e-11,8.20721528e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.67000000e-11,8.19169849e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.68000000e-11,8.17618170e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.69000000e-11,8.16066492e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.70000000e-11,8.14514813e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.71000000e-11,8.12963134e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.72000000e-11,8.11411456e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.73000000e-11,8.09859777e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.74000000e-11,8.08308098e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.75000000e-11,8.06756420e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.76000000e-11,8.05204741e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.77000000e-11,8.03653062e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.78000000e-11,8.02101383e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.79000000e-11,8.00549705e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.80000000e-11,7.98998026e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.81000000e-11,7.97446347e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.82000000e-11,7.95894669e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.83000000e-11,7.94342990e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.84000000e-11,7.92791311e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.85000000e-11,7.91239633e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.86000000e-11,7.89687954e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.87000000e-11,7.88136275e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.88000000e-11,7.86584597e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.89000000e-11,7.85032918e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.90000000e-11,7.83481239e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.91000000e-11,7.81929560e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.92000000e-11,7.80377882e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.93000000e-11,7.78826203e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.94000000e-11,7.77274524e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.95000000e-11,7.75722846e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.96000000e-11,7.74171167e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.97000000e-11,7.72619488e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.98000000e-11,7.71067810e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.99000000e-11,7.69516131e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
